-0.003491419067630733	0.008909074746951427
-0.01082335057764956	0.006834839500579778
-0.008634035557444334	0.007565342333731875
-0.004900217602027599	0.004988934456293489
-0.006598651279909547	0.003672501597622855
0.04457850135635278	0.006176273554384511
0.06433787099229774	0.00650407967257754
0.07795437414035776	0.008109032458137841
0.07376347564908636	0.01045741195928682
0.07528579033550294	0.01196744870690147
